1918_7_14_441200.txt,0,0
1918_10_9_441295.txt,0,0
1918_5_3_441117.txt,0,0
1918_3_4_441049.txt,0,0
1918_3_25_441073.txt,0,0
1918_3_16_441063.txt,0,0
1918_1_26_441007.txt,0,0
1918_10_22_441308.txt,0,0
1918_1_30_441011.txt,0,0
1918_4_7_441084.txt,0,0
1918_10_14_441300.txt,0,0
1918_8_4_441224.txt,0,0
1918_8_17_441239.txt,0,1
1918_10_11_441297.txt,0,0
1918_2_23_441039.txt,0,0
1918_3_13_441059.txt,0,0
1918_7_21_441208.txt,0,0
1918_9_29_441285.txt,0,0
1918_4_25_441107.txt,0,1
1918_2_16_441031.txt,0,0
1918_12_10_441357.txt,0,0
1918_4_28_441111.txt,0,0
1918_2_27_441043.txt,0,0
1918_6_9_441157.txt,0,0
1918_8_16_441237.txt,0,0
1918_9_8_441262.txt,0,0
1918_12_1_441348.txt,0,0
1918_7_7_441189.txt,0,0
1918_5_9_441123.txt,0,0
1918_9_7_441261.txt,0,0
1918_4_24_441106.txt,0,1
1918_11_30_441347.txt,0,0
1918_2_24_441037.txt,0,0
1918_6_30_441181.txt,0,0
1918_5_26_441141.txt,0,0
1918_1_16_440995.txt,0,0
1918_6_23_441173.txt,0,0
1918_5_12_441124.txt,0,0
1918_7_5_441190.txt,0,0
1918_2_26_441042.txt,0,2
1918_10_4_441290.txt,0,0
1918_8_9_441230.txt,0,0
1918_10_7_441293.txt,0,1
1918_7_20_441207.txt,0,0
1918_1_11_440987.txt,0,0
1918_3_24_441069.txt,0,0
1918_10_18_441304.txt,0,1
1918_12_22_441368.txt,0,0
1918_9_24_441278.txt,0,1
1918_6_26_441179.txt,0,0
1918_1_25_441006.txt,0,0
1918_2_4_441017.txt,0,0
1918_2_9_441023.txt,0,1
1918_9_12_441266.txt,0,1
1918_1_13_440986.txt,0,0
1918_3_1_441046.txt,0,1
1918_11_3_441320.txt,0,0
1918_7_16_441202.txt,0,0
1918_9_15_441269.txt,0,1
1918_6_15_441167.txt,0,0
1918_6_14_441166.txt,0,0
1918_8_3_441223.txt,0,1
1918_5_18_441134.txt,0,1
1918_7_11_441196.txt,0,0
1918_6_30_441184.txt,0,0
1918_1_2_440976.txt,0,0
1918_9_19_441273.txt,0,0
1918_5_5_441119.txt,0,1
1918_11_21_441338.txt,0,0
1918_11_5_441322.txt,0,1
1918_5_31_441150.txt,0,0
1918_12_13_441359.txt,0,1
1918_1_8_440983.txt,0,0
1918_1_19_440999.txt,0,0
1918_12_2_441349.txt,0,0
1918_8_19_441241.txt,0,0
1918_6_13_441164.txt,0,1
1918_8_27_441250.txt,0,1
1918_7_15_441201.txt,0,0
1918_10_15_441301.txt,0,0
1918_7_3_441187.txt,0,0
1918_7_8_441193.txt,0,1
1918_11_20_441337.txt,0,0
1918_12_8_441355.txt,0,1
1918_5_22_441139.txt,0,0
1918_10_29_441315.txt,0,0
1918_11_29_441346.txt,0,0
1918_8_11_441232.txt,0,0
1918_1_29_441010.txt,0,1
1918_6_23_441176.txt,0,0
1918_8_20_441242.txt,0,0
1918_5_8_441122.txt,0,0
1918_12_21_441367.txt,0,0
1918_12_4_441351.txt,0,0
1918_2_5_441018.txt,0,0
1918_12_23_441369.txt,0,0
1918_12_3_441350.txt,0,1
1918_1_20_441000.txt,0,0
1918_8_1_441220.txt,0,1
1918_11_28_441345.txt,0,0
1918_4_12_441093.txt,0,1
1918_8_14_441235.txt,0,1
1918_11_26_441343.txt,0,0
1918_12_24_441370.txt,0,0
1918_4_4_441083.txt,0,0
1918_5_19_441137.txt,0,0
1918_9_28_441284.txt,0,1
1918_6_7_441158.txt,0,0
1918_5_17_441133.txt,0,0
1918_11_25_441342.txt,0,0
1918_5_26_441144.txt,0,0
1918_7_1_441185.txt,0,0
1918_6_19_441171.txt,0,1
1918_4_27_441110.txt,0,0
1918_4_2_441081.txt,0,1
1918_6_12_441163.txt,0,0
1918_6_16_441168.txt,0,1
1918_6_1_441151.txt,0,1
1918_8_26_441249.txt,0,1
1918_11_27_441344.txt,0,0
1918_4_14_441092.txt,0,0
1918_8_13_441234.txt,0,0
1918_8_11_441229.txt,0,0
1918_11_6_441323.txt,0,1
1918_5_10_441125.txt,0,0
1918_8_6_441226.txt,0,1
1918_4_17_441098.txt,0,0
1918_3_20_441067.txt,0,0
1918_9_21_441275.txt,0,0
1918_8_2_441222.txt,0,0
1918_6_5_441155.txt,0,0
1918_10_20_441306.txt,0,1
1918_2_1_441013.txt,0,0
1918_1_6_440978.txt,0,0
1918_9_14_441268.txt,0,0
1918_4_30_441113.txt,0,1
1918_1_18_440998.txt,0,1
1918_5_4_441118.txt,0,1
1918_8_8_441228.txt,0,0
1918_7_29_441217.txt,0,1
1918_11_4_441321.txt,0,1
1918_12_11_441358.txt,0,1
1918_9_13_441267.txt,0,1
1918_2_20_441035.txt,0,0
1918_5_12_441127.txt,0,0
1918_9_16_441270.txt,0,1
1918_3_29_441077.txt,0,0
1918_11_11_441328.txt,0,0
1918_11_9_441326.txt,0,0
1918_5_27_441145.txt,0,1
1918_3_31_441080.txt,0,0
1918_8_28_441251.txt,0,0
1918_4_5_441085.txt,0,0
1918_10_31_441317.txt,0,0
1918_3_15_441061.txt,0,0
1918_12_6_441353.txt,0,0
1918_8_25_441248.txt,0,1
1918_11_12_441329.txt,0,0
1918_4_21_441100.txt,0,0
1918_1_4_440979.txt,0,0
1918_4_10_441090.txt,0,1
1918_10_23_441309.txt,0,1
1918_10_1_441287.txt,0,0
1918_10_17_441303.txt,0,0
1918_3_18_441065.txt,0,0
1918_7_21_441205.txt,0,0
1918_5_25_441143.txt,0,1
1918_9_22_441276.txt,0,0
1918_8_5_441225.txt,0,0
1918_1_24_441004.txt,0,0
1918_5_23_441140.txt,0,0
1918_11_16_441333.txt,0,0
1918_3_14_441060.txt,0,0
1918_12_30_441374.txt,0,0
1918_9_2_441256.txt,0,0
1918_9_10_441264.txt,0,0
1918_10_12_441298.txt,0,0
1918_3_24_441072.txt,0,0
1918_7_4_441188.txt,0,0
1918_7_10_441195.txt,0,0
1918_9_9_441263.txt,0,1
1918_5_5_441116.txt,0,0
1918_11_19_441336.txt,0,0
1918_7_23_441210.txt,0,0
1918_4_26_441109.txt,0,1
1918_2_2_441015.txt,0,1
1918_2_22_441038.txt,0,0
1918_9_27_441283.txt,0,0
1918_11_13_441330.txt,0,0
1918_3_23_441071.txt,0,1
1918_7_28_441216.txt,0,0
1918_1_6_440981.txt,0,0
1918_8_7_441227.txt,0,1
1918_11_18_441335.txt,0,0
1918_12_15_441361.txt,0,0
1918_2_19_441034.txt,0,0
1918_7_30_441218.txt,0,0
1918_11_7_441324.txt,0,0
1918_1_31_441012.txt,0,1
1918_7_7_441192.txt,0,0
1918_10_21_441307.txt,0,0
1918_10_13_441299.txt,0,0
1918_3_10_441053.txt,0,0
1918_5_7_441121.txt,0,0
1918_5_29_441147.txt,0,0
1918_3_27_441075.txt,0,0
1918_4_19_441101.txt,0,1
1918_4_21_441103.txt,0,0
1918_1_9_440984.txt,0,0
1918_8_25_441245.txt,0,0
1918_2_21_441036.txt,0,1
1918_10_10_441296.txt,0,0
1918_12_5_441352.txt,0,0
1918_3_17_441064.txt,0,0
1918_11_1_441318.txt,0,1
1918_10_8_441294.txt,0,1
1918_3_7_441052.txt,0,0
1918_8_23_441246.txt,0,0
1918_2_3_441016.txt,0,0
1918_6_2_441149.txt,0,0
1918_7_17_441203.txt,0,0
1918_11_8_441325.txt,0,1
1918_4_23_441105.txt,0,1
1918_1_17_440996.txt,0,0
1918_4_9_441089.txt,0,0
1918_2_6_441019.txt,0,0
1918_8_30_441253.txt,0,1
1918_6_24_441177.txt,0,0
1918_5_1_441114.txt,0,1
1918_6_16_441165.txt,0,0
1918_9_17_441271.txt,0,0
1918_1_14_440993.txt,0,1
1918_7_18_441204.txt,0,0
1918_2_11_441025.txt,0,0
1918_4_3_441082.txt,0,1
1918_1_10_440985.txt,0,0
1918_7_14_441197.txt,0,0
1918_10_3_441289.txt,0,1
1918_2_24_441040.txt,0,0
1918_7_2_441186.txt,0,0
1918_1_22_441002.txt,0,0
1918_7_6_441191.txt,0,0
1918_8_21_441243.txt,0,0
1918_4_8_441088.txt,0,1
1918_9_18_441272.txt,0,1
1918_12_28_441372.txt,0,0
1918_3_17_441062.txt,0,0
1918_9_3_441257.txt,0,0
1918_3_8_441054.txt,0,0
1918_10_24_441310.txt,0,0
1918_3_22_441070.txt,0,0
1918_7_27_441215.txt,0,1
1918_1_13_440992.txt,0,0
1918_4_7_441087.txt,0,0
1918_1_27_441008.txt,0,0
1918_9_5_441259.txt,0,0
1918_6_22_441175.txt,0,1
1918_9_23_441277.txt,0,1
1918_4_14_441095.txt,0,1
1918_12_9_441356.txt,0,0
1918_4_20_441102.txt,0,1
1918_8_22_441244.txt,0,1
1918_9_11_441265.txt,0,1
1918_1_1_440975.txt,0,0
1918_10_5_441291.txt,0,0
1918_3_26_441074.txt,0,1
1918_6_2_441152.txt,0,0
1918_6_6_441156.txt,0,1
1918_3_2_441047.txt,0,1
1918_5_14_441129.txt,0,1
1918_8_18_441238.txt,0,0
1918_11_22_441339.txt,0,0
1918_9_26_441280.txt,0,1
1918_6_9_441160.txt,0,0
1918_4_15_441096.txt,0,0
1918_3_6_441051.txt,0,0
1918_12_20_441366.txt,0,1
1918_10_28_441314.txt,0,0
1918_3_11_441057.txt,0,0
1918_7_9_441194.txt,0,0
1918_9_4_441258.txt,0,0
1918_12_27_441371.txt,0,0
1918_5_21_441138.txt,0,0
1918_7_31_441219.txt,0,1
1918_1_12_440991.txt,0,0
1918_7_25_441212.txt,0,1
1918_10_19_441305.txt,0,0
1918_10_16_441302.txt,0,0
1918_3_30_441079.txt,0,1
1918_6_4_441154.txt,0,1
1918_1_23_441003.txt,0,0
1918_9_6_441260.txt,0,1
1918_9_30_441286.txt,0,0
1918_12_17_441363.txt,0,0
1918_3_12_441058.txt,0,0
1918_3_3_441045.txt,0,0
1918_9_1_441255.txt,0,0
1918_2_25_441041.txt,0,1
1918_11_23_441340.txt,0,0
1918_8_12_441233.txt,0,1
1918_2_10_441024.txt,0,0
1918_7_13_441199.txt,0,0
1918_11_14_441331.txt,0,1
1918_3_31_441078.txt,0,0
1918_1_15_440994.txt,0,1
1918_6_27_441180.txt,0,1
1918_7_26_441214.txt,0,0
1918_3_5_441050.txt,0,0
1918_6_18_441170.txt,0,0
1918_6_8_441159.txt,0,1
1918_11_17_441334.txt,0,1
1918_2_15_441030.txt,0,0
1918_1_21_441001.txt,0,0
1918_7_19_441206.txt,0,0
1918_6_21_441174.txt,0,0
1918_6_10_441161.txt,0,0
1918_7_24_441211.txt,0,0
1918_9_25_441279.txt,0,0
1918_6_28_441182.txt,0,0
1918_2_10_441021.txt,0,0
1918_10_26_441312.txt,0,0
1918_2_13_441027.txt,0,0
1918_2_3_441014.txt,0,0
1918_2_12_441026.txt,0,1
1918_2_14_441028.txt,0,0
1918_6_20_441172.txt,0,0
1918_3_21_441068.txt,0,0
1918_12_7_441354.txt,0,0
1918_11_2_441319.txt,0,0
1918_1_7_440982.txt,0,0
1918_4_11_441091.txt,0,0
1918_4_29_441112.txt,0,1
1918_5_2_441115.txt,0,1
1918_1_5_440980.txt,0,0
1918_5_11_441126.txt,0,0
1918_2_28_441044.txt,0,1
1918_4_6_441086.txt,0,1
1918_5_30_441148.txt,0,0
1918_6_25_441178.txt,0,0
1918_5_16_441131.txt,0,0
1918_7_12_441198.txt,0,0
1918_3_9_441055.txt,0,0
1918_8_10_441231.txt,0,1
1918_8_15_441236.txt,0,0
1918_10_6_441292.txt,0,0
1918_11_10_441327.txt,0,0
1918_6_3_441153.txt,0,0
1918_8_29_441252.txt,0,1
1918_8_24_441247.txt,0,0
1918_9_20_441274.txt,0,0
1918_3_19_441066.txt,0,1
1918_5_13_441128.txt,0,1
1918_12_16_441362.txt,0,0
1918_6_29_441183.txt,0,0
1918_1_27_441005.txt,0,0
1918_12_31_441375.txt,0,0
1918_11_24_441341.txt,0,0
1918_10_30_441316.txt,0,2
1918_8_18_441240.txt,0,0
1918_2_17_441032.txt,0,0
1918_10_25_441311.txt,0,0
1918_2_8_441022.txt,0,0
1918_11_15_441332.txt,0,2
1918_5_6_441120.txt,0,1
1918_4_28_441108.txt,0,0
1918_5_24_441142.txt,0,0
1895_9_15_328456.txt,1,0
1895_8_9_328414.txt,1,0
1895_7_5_328374.txt,1,0
1895_12_23_328571.txt,1,0
1895_11_10_328525.txt,0,0
1895_6_16_328354.txt,0,0
1895_5_12_328314.txt,0,0
1895_6_10_328347.txt,1,0
1895_9_8_328448.txt,1,0
1895_7_9_328379.txt,1,0
1895_5_21_328325.txt,0,0
1895_3_17_328252.txt,0,0
1895_5_18_328321.txt,1,0
1895_3_2_328234.txt,1,0
1895_7_25_328397.txt,0,0
1895_11_7_328518.txt,1,0
1895_12_15_328561.txt,2,0
1895_12_20_328567.txt,1,0
1895_11_6_328517.txt,2,0
1895_5_5_328307.txt,0,0
1895_1_3_328171.txt,1,0
1895_12_22_328570.txt,0,0
1895_2_17_328221.txt,0,0
1895_1_29_328201.txt,1,0
1895_11_14_328526.txt,1,0
1895_4_7_328275.txt,0,0
1895_8_26_328434.txt,0,0
1895_8_15_328421.txt,0,0
1895_12_9_328555.txt,1,0
1895_7_21_328392.txt,0,0
1895_11_15_328527.txt,2,0
1895_5_23_328327.txt,0,0
1895_10_5_328479.txt,2,0
1895_12_18_328565.txt,0,0
1895_12_11_328557.txt,1,0
1895_10_20_328497.txt,0,0
1895_1_27_328199.txt,0,0
1895_10_27_328506.txt,0,0
1895_9_7_328447.txt,1,0
1895_4_21_328290.txt,2,0
1895_12_13_328559.txt,0,0
1895_11_16_328528.txt,0,0
1895_7_15_328386.txt,0,0
1895_12_29_328575.txt,0,0
1895_3_22_328257.txt,0,0
1895_11_5_328516.txt,1,0
1895_9_8_328449.txt,0,0
1895_11_29_328543.txt,1,0
1895_7_18_328389.txt,0,0
1895_10_24_328502.txt,1,0
1895_2_6_328209.txt,2,0
1895_5_12_328315.txt,0,0
1895_8_20_328427.txt,1,0
1895_3_17_328251.txt,2,0
1895_1_13_328182.txt,2,0
1895_9_18_328460.txt,1,0
1895_6_2_328338.txt,1,0
1895_5_4_328305.txt,1,0
1895_10_3_328477.txt,0,0
1895_8_11_328417.txt,0,0
1895_8_22_328429.txt,2,0
1895_2_11_328215.txt,0,0
1895_4_25_328295.txt,0,0
1895_8_18_328425.txt,0,0
1895_1_31_328203.txt,1,0
1895_5_28_328333.txt,1,0
1895_1_12_328181.txt,0,0
1895_11_20_328533.txt,1,0
1895_8_30_328438.txt,0,0
1895_12_28_328574.txt,1,0
1895_8_19_328426.txt,1,0
1895_9_21_328463.txt,1,0
1895_6_26_328365.txt,0,0
1895_3_10_328244.txt,0,0
1895_1_7_328176.txt,1,0
1895_1_24_328195.txt,2,0
1895_11_13_328524.txt,0,0
1895_2_20_328225.txt,1,0
1895_1_28_328200.txt,1,0
1895_3_27_328262.txt,1,0
1895_3_30_328265.txt,1,0
1895_6_25_328364.txt,0,0
1895_12_8_328554.txt,0,0
1895_11_17_328529.txt,1,0
1895_9_29_328473.txt,0,0
1895_3_9_328242.txt,0,0
1895_3_28_328263.txt,0,0
1895_4_2_328270.txt,1,0
1895_6_6_328342.txt,0,0
1895_1_5_328173.txt,1,0
1895_10_25_328503.txt,1,0
1895_6_13_328350.txt,1,0
1895_4_9_328278.txt,1,0
1895_12_1_328545.txt,2,0
1895_10_21_328499.txt,1,0
1895_11_17_328530.txt,0,0
1895_7_6_328375.txt,1,0
1895_1_26_328197.txt,1,0
1895_5_26_328331.txt,0,0
1895_7_7_328377.txt,0,0
1895_9_16_328458.txt,1,0
1895_10_14_328491.txt,0,0
1895_1_15_328185.txt,1,0
1895_10_17_328494.txt,1,0
1895_4_30_328301.txt,1,0
1895_10_19_328496.txt,1,0
1895_9_30_328474.txt,1,0
1895_4_1_328268.txt,0,0
1895_4_26_328296.txt,0,0
1895_4_16_328285.txt,1,0
1895_10_31_328510.txt,0,0
1895_5_25_328329.txt,0,0
1895_2_13_328217.txt,1,0
1895_3_15_328249.txt,0,0
1895_10_11_328487.txt,0,0
1895_4_21_328291.txt,0,0
1895_2_16_328220.txt,1,0
1895_2_18_328222.txt,1,0
1895_8_13_328419.txt,0,0
1895_8_25_328433.txt,0,0
1895_10_28_328507.txt,0,0
1895_6_14_328351.txt,1,0
1895_4_8_328277.txt,1,0
1895_10_30_328509.txt,0,0
1895_8_21_328428.txt,1,0
1895_1_9_328178.txt,1,0
1895_7_19_328390.txt,0,0
1895_6_15_328352.txt,1,0
1895_7_31_328404.txt,0,0
1895_6_1_328337.txt,1,0
1895_7_7_328376.txt,1,0
1895_11_11_328522.txt,1,0
1895_1_22_328193.txt,0,0
1895_9_15_328457.txt,0,0
1895_2_8_328211.txt,0,0
1895_8_3_328407.txt,0,0
1895_2_21_328226.txt,0,0
1895_11_30_328544.txt,1,0
1895_12_16_328563.txt,0,0
1895_11_24_328537.txt,2,0
1895_8_4_328408.txt,0,0
1895_12_21_328568.txt,1,0
1895_9_23_328466.txt,0,0
1895_5_17_328320.txt,1,0
1895_7_26_328398.txt,0,0
1895_4_14_328283.txt,2,0
1895_9_10_328451.txt,0,0
1895_10_29_328508.txt,1,0
1895_3_11_328245.txt,1,0
1895_5_7_328309.txt,0,0
1895_12_27_328573.txt,1,0
1895_11_3_328514.txt,0,0
1895_12_15_328562.txt,0,0
1895_5_3_328304.txt,0,0
1895_2_24_328229.txt,3,0
1895_5_13_328316.txt,1,0
1895_3_10_328243.txt,1,0
1895_3_20_328255.txt,2,0
1895_5_29_328334.txt,1,0
1895_12_3_328548.txt,1,0
1895_1_20_328191.txt,0,0
1895_2_19_328224.txt,0,0
1895_4_12_328281.txt,1,0
1895_12_31_328578.txt,0,0
1895_6_23_328362.txt,0,0
1895_12_1_328546.txt,0,0
1895_4_11_328280.txt,1,0
1895_8_31_328439.txt,1,0
1895_6_12_328349.txt,0,0
1895_3_13_328247.txt,1,0
1895_1_1_328169.txt,2,0
1895_1_6_328174.txt,0,0
1895_2_28_328232.txt,0,0
1895_6_19_328357.txt,0,0
1895_4_17_328286.txt,2,0
1895_10_10_328486.txt,0,0
1895_5_5_328306.txt,0,0
1895_4_4_328272.txt,1,0
1895_9_14_328455.txt,1,0
1895_10_9_328485.txt,2,0
1895_9_27_328470.txt,1,0
1895_10_27_328505.txt,0,0
1895_3_19_328254.txt,1,0
1895_1_13_328183.txt,0,0
1895_9_6_328446.txt,1,0
1895_3_3_328235.txt,1,0
1895_1_20_328190.txt,0,0
1895_5_2_328303.txt,1,0
1895_10_12_328488.txt,2,0
1895_5_20_328324.txt,2,0
1895_8_14_328420.txt,0,0
1895_6_22_328360.txt,1,0
1895_6_27_328366.txt,1,0
1895_6_16_328353.txt,2,0
1895_7_24_328396.txt,2,0
1895_6_21_328359.txt,1,0
1895_6_7_328343.txt,0,0
1895_3_23_328258.txt,1,0
1895_9_2_328442.txt,0,0
1895_8_10_328415.txt,1,0
1895_8_24_328431.txt,1,0
1895_8_5_328410.txt,0,0
1895_1_8_328177.txt,1,0
1895_7_3_328372.txt,1,0
1895_11_3_328513.txt,1,0
1895_11_1_328511.txt,1,0
1895_5_19_328323.txt,0,0
1895_1_30_328202.txt,1,0
1895_12_7_328552.txt,1,0
1895_9_20_328462.txt,1,0
1895_8_23_328430.txt,1,0
1895_10_2_328476.txt,2,0
1895_5_1_328302.txt,1,0
1895_6_28_328367.txt,2,0
1895_2_5_328208.txt,0,0
1895_9_22_328465.txt,0,0
1895_2_2_328205.txt,0,0
1895_8_8_328413.txt,1,0
1895_12_29_328576.txt,0,0
1895_4_7_328276.txt,0,0
1895_8_2_328406.txt,1,0
1895_9_19_328461.txt,1,0
1895_9_28_328471.txt,0,0
1895_7_21_328393.txt,0,0
1895_4_28_328299.txt,0,0
1895_12_30_328577.txt,1,0
1895_8_27_328435.txt,1,0
1895_4_3_328271.txt,1,0
1895_11_18_328531.txt,1,0
1895_1_25_328196.txt,2,0
1895_9_9_328450.txt,1,0
1895_9_17_328459.txt,1,0
1895_5_9_328311.txt,1,0
1895_12_12_328558.txt,1,0
1895_7_14_328384.txt,0,0
1895_5_26_328330.txt,1,0
1895_12_22_328569.txt,2,0
1895_11_25_328539.txt,1,0
1895_5_15_328318.txt,0,0
1895_8_1_328405.txt,0,0
1895_7_14_328385.txt,0,0
1895_5_30_328335.txt,0,0
1895_12_17_328564.txt,1,0
1895_8_12_328418.txt,1,0
1895_6_29_328368.txt,1,0
1895_7_29_328402.txt,1,0
1895_2_4_328207.txt,1,0
1895_4_13_328282.txt,0,0
1895_10_23_328501.txt,1,0
1895_9_12_328453.txt,0,0
1895_5_27_328332.txt,1,0
1895_11_9_328520.txt,3,0
1895_1_21_328192.txt,1,0
1895_6_5_328341.txt,0,0
1895_6_30_328369.txt,0,0
1895_12_5_328550.txt,1,0
1895_1_4_328172.txt,1,0
1895_7_16_328387.txt,0,0
1895_9_11_328452.txt,1,0
1895_11_21_328534.txt,1,0
1895_7_8_328378.txt,1,0
1895_2_7_328210.txt,0,0
1895_11_24_328538.txt,0,0
1895_3_6_328239.txt,1,0
1895_3_1_328233.txt,0,0
1895_11_27_328541.txt,1,0
1895_10_22_328500.txt,1,0
1895_2_17_328223.txt,0,0
1895_5_19_328322.txt,0,0
1895_11_2_328512.txt,1,0
1895_3_31_328267.txt,0,0
1895_12_2_328547.txt,1,0
1895_1_27_328198.txt,0,0
1895_3_26_328261.txt,1,0
1895_8_4_328409.txt,0,0
1895_1_16_328186.txt,0,0
1895_7_27_328399.txt,0,0
1895_8_6_328411.txt,0,0
1895_5_11_328313.txt,2,0
1895_12_10_328556.txt,1,0
1895_11_28_328542.txt,0,0
1895_9_3_328443.txt,1,0
1895_9_4_328444.txt,1,0
1895_5_31_328336.txt,0,0
1895_7_12_328382.txt,1,0
1895_1_2_328170.txt,1,0
1895_4_22_328292.txt,0,0
1895_12_24_328572.txt,0,0
1895_9_1_328441.txt,0,0
1895_2_23_328228.txt,1,0
1895_2_15_328219.txt,2,0
1895_2_24_328230.txt,0,0
1895_12_4_328549.txt,0,0
1895_6_9_328345.txt,1,0
1895_3_29_328264.txt,0,0
1895_2_3_328206.txt,0,0
1895_8_25_328432.txt,1,0
1895_5_22_328326.txt,0,0
1895_1_10_328179.txt,0,0
1895_2_27_328231.txt,0,0
1895_3_24_328260.txt,0,0
1895_4_10_328279.txt,1,0
1895_3_14_328248.txt,0,0
1895_2_9_328212.txt,1,0
1895_6_11_328348.txt,0,0
1895_8_17_328423.txt,0,0
1895_10_1_328475.txt,2,0
1895_6_9_328346.txt,0,0
1895_4_28_328298.txt,1,0
1895_7_13_328383.txt,0,0
1895_12_6_328551.txt,1,0
1895_2_10_328214.txt,0,0
1895_4_14_328284.txt,0,0
1895_7_23_328395.txt,1,0
1895_6_20_328358.txt,0,0
1895_3_3_328236.txt,0,0
1895_3_21_328256.txt,1,0
1895_10_8_328484.txt,0,0
1895_4_6_328274.txt,0,0
1895_5_8_328310.txt,0,0
1895_2_12_328216.txt,1,0
1895_2_14_328218.txt,0,0
1895_12_14_328560.txt,2,0
1895_6_4_328340.txt,0,0
1895_5_14_328317.txt,0,0
1895_10_26_328504.txt,0,0
1895_9_25_328468.txt,0,0
1895_5_24_328328.txt,0,0
1895_9_1_328440.txt,1,0
1895_6_23_328361.txt,1,0
1895_4_19_328288.txt,0,0
1895_3_12_328246.txt,0,0
1895_10_16_328493.txt,1,0
1895_5_10_328312.txt,1,0
1895_7_10_328380.txt,1,0
1895_3_24_328259.txt,2,0
1895_10_7_328483.txt,1,0
1895_12_19_328566.txt,0,0
1895_6_24_328363.txt,0,0
1895_1_14_328184.txt,0,0
1895_3_16_328250.txt,1,0
1895_1_17_328187.txt,0,0
1895_10_4_328478.txt,1,0
1895_10_15_328492.txt,0,0
1895_1_11_328180.txt,1,0
1895_7_2_328371.txt,1,0
1895_7_1_328370.txt,1,0
1895_7_28_328401.txt,0,0
1895_10_6_328480.txt,2,0
1895_4_20_328289.txt,3,0
1895_5_6_328308.txt,0,0
1895_5_16_328319.txt,0,0
1895_3_8_328241.txt,1,0
1895_6_8_328344.txt,0,0
1895_10_18_328495.txt,1,0
1895_10_20_328498.txt,0,0
1895_10_13_328489.txt,1,0
1895_7_20_328391.txt,1,0
1895_10_13_328490.txt,0,0
1895_2_22_328227.txt,1,0
1895_4_24_328294.txt,2,0
1895_11_8_328519.txt,0,0
1895_8_16_328422.txt,0,0
1895_11_4_328515.txt,1,0
1895_3_5_328238.txt,1,0
1895_11_10_328521.txt,1,0
1895_4_18_328287.txt,1,0
1895_6_17_328355.txt,0,0
1895_1_19_328189.txt,0,0
1895_9_5_328445.txt,1,0
1895_3_31_328266.txt,2,0
1895_9_22_328464.txt,2,0
1895_8_11_328416.txt,2,0
1895_11_26_328540.txt,0,0
1895_4_5_328273.txt,3,0
1895_1_6_328175.txt,0,0
1895_9_29_328472.txt,3,0
1895_4_27_328297.txt,0,0
1895_8_18_328424.txt,0,0
1895_4_29_328300.txt,0,0
1895_12_8_328553.txt,1,0
1895_8_29_328437.txt,0,0
1895_9_26_328469.txt,1,0
1895_7_4_328373.txt,1,0
1895_2_10_328213.txt,2,0
1895_11_12_328523.txt,1,0
1895_1_23_328194.txt,1,0
1895_7_30_328403.txt,0,0
1895_6_18_328356.txt,0,0
1895_7_22_328394.txt,1,0
1895_8_7_328412.txt,1,0
1895_4_23_328293.txt,1,0
1895_3_18_328253.txt,1,0
1895_3_4_328237.txt,1,0
1895_8_28_328436.txt,1,0
1895_10_6_328481.txt,0,0
1895_7_11_328381.txt,0,0
1895_7_28_328400.txt,0,0
1895_11_19_328532.txt,2,0
1895_9_13_328454.txt,0,0
1895_3_7_328240.txt,1,0
1895_9_24_328467.txt,1,0
1895_7_17_328388.txt,1,0
1895_2_1_328204.txt,1,0
1895_11_22_328535.txt,1,0
1895_6_2_328339.txt,0,0
1895_11_23_328536.txt,0,0
1895_1_18_328188.txt,0,0
1914_3_18_424596.txt,0,0
1914_4_9_424620.txt,0,1
1914_3_2_424578.txt,0,0
1914_11_11_427672.txt,0,0
1914_3_29_424608.txt,0,0
1914_3_20_424598.txt,0,1
1914_12_29_427721.txt,0,1
1914_11_24_427685.txt,0,0
1914_12_8_427700.txt,0,2
1914_11_4_427665.txt,0,1
1914_3_17_424595.txt,0,2
1914_10_11_427641.txt,0,1
1914_10_26_427656.txt,0,1
1914_3_7_424583.txt,0,0
1914_12_30_427722.txt,0,0
1914_3_1_424577.txt,0,1
1914_12_13_427706.txt,0,1
1914_12_5_427697.txt,0,2
1914_10_10_427640.txt,0,1
1914_11_27_427688.txt,0,1
1914_11_25_427686.txt,0,1
1914_12_11_427703.txt,0,1
1914_10_16_427646.txt,0,1
1914_11_2_427663.txt,0,1
1914_10_15_427645.txt,0,1
1914_4_1_424612.txt,0,2
1914_3_24_424603.txt,0,1
1914_12_4_427696.txt,0,0
1914_3_31_424611.txt,0,2
1914_10_27_427657.txt,0,0
1914_11_30_427691.txt,0,0
1914_12_10_427702.txt,0,0
1914_11_26_427687.txt,0,0
1914_3_25_424604.txt,0,1
1914_12_6_427698.txt,0,1
1914_10_28_427658.txt,0,0
1914_3_19_424597.txt,0,0
1914_11_14_427675.txt,0,1
1914_3_8_424585.txt,0,1
1914_4_10_424621.txt,0,0
1914_4_5_424615.txt,0,0
1914_3_10_424587.txt,0,1
1914_10_14_427644.txt,0,0
1914_3_29_424609.txt,0,0
1914_3_16_424594.txt,0,2
1914_10_5_427635.txt,0,0
1914_11_7_427668.txt,0,1
1914_10_13_427643.txt,0,1
1914_3_22_424600.txt,0,0
